3.954,-0.0038849,-285.0193,-323.344
3.955,-0.0038197,-278.9911,-316.6699
3.956,-0.0037543,-272.9519,-309.9833
3.957,-0.0036888,-266.902,-303.2845
3.958,-0.0036231,-260.8415,-296.5738
3.959,-0.0035573,-254.7707,-289.8513
3.96,-0.0034914,-248.6899,-283.1175
3.961,-0.0034253,-242.5992,-276.3725
3.962,-0.003359,-236.499,-269.6166
3.963,-0.0032927,-230.3894,-262.85
3.964,-0.0032262,-224.2708,-256.0732
3.965,-0.0031596,-218.1432,-249.2862
3.966,-0.0030929,-212.0071,-242.4894
3.967,-0.003026,-205.8626,-235.6831
3.968,-0.002959,-199.71,-228.8675
3.969,-0.0028919,-193.5495,-222.0428
3.97,-0.0028247,-187.3813,-215.2095
3.971,-0.0027574,-181.2058,-208.3677
3.972,-0.00269,-175.0231,-201.5176
3.973,-0.0026224,-168.8334,-194.6597
3.974,-0.0025548,-162.6372,-187.7941
3.975,-0.0024871,-156.4345,-180.9211
3.976,-0.0024192,-150.2256,-174.041
3.977,-0.0023513,-144.0108,-167.1541
3.978,-0.0022833,-137.7903,-160.2605
3.979,-0.0022152,-131.5644,-153.3607
3.98,-0.002147,-125.3332,-146.4549
3.981,-0.0020787,-119.0972,-139.5433
3.982,-0.0020103,-112.8564,-132.6263
3.983,-0.0019419,-106.6112,-125.7041
3.984,-0.0018734,-100.3617,-118.7769
3.985,-0.0018048,-94.1083,-111.845
3.986,-0.0017361,-87.8512,-104.9088
3.987,-0.0016674,-81.5906,-97.9685
3.988,-0.0015986,-75.3268,-91.0244
3.989,-0.0015297,-69.06,-84.0767
3.99,-0.0014608,-62.7905,-77.1257
3.991,-0.0013918,-56.5185,-70.1717
3.992,-0.0013228,-50.2443,-63.215
3.993,-0.0012537,-43.9681,-56.2558
3.994,-0.0011845,-37.6902,-49.2944
3.995,-0.0011154,-31.4108,-42.3312
3.996,-0.0010461,-25.1301,-35.3663
3.997,-0.00097686,-18.8484,-28.4
3.998,-0.00090756,-12.566,-21.4327
3.999,-0.00083822,-6.2831,-14.4645
4,-0.00076885,-9.7972e-013,-7.4958
