22.56,126.78,-108.83,-2.5702,0.0050935
22.565,126.72,-108.87,-2.5702,0.0050717
22.57,126.65,-108.91,-2.5702,0.0050492
22.575,126.59,-108.95,-2.5702,0.005026
22.58,126.53,-108.99,-2.5702,0.0050021
22.585,126.46,-109.03,-2.5702,0.0049776
22.59,126.4,-109.07,-2.5702,0.0049524
22.595,126.34,-109.11,-2.5702,0.0049266
22.6,126.27,-109.15,-2.5702,0.0049002
22.605,126.21,-109.19,-2.5702,0.0048731
22.61,126.15,-109.24,-2.5702,0.0048454
22.615,126.09,-109.28,-2.5702,0.0048171
22.62,126.02,-109.32,-2.5702,0.0047883
22.625,125.96,-109.36,-2.5702,0.0047588
22.63,125.9,-109.4,-2.5702,0.0047288
22.635,125.83,-109.44,-2.5702,0.0046982
22.64,125.77,-109.48,-2.5702,0.0046671
22.645,125.71,-109.52,-2.5702,0.0046353
22.65,125.64,-109.56,-2.5702,0.0046031
22.655,125.58,-109.6,-2.5702,0.0045703
22.66,125.52,-109.64,-2.5702,0.004537
22.665,125.45,-109.68,-2.5702,0.0045032
22.67,125.39,-109.72,-2.5702,0.0044689
22.675,125.33,-109.76,-2.5702,0.0044342
22.68,125.27,-109.8,-2.5702,0.0043989
22.685,125.2,-109.84,-2.5702,0.0043631
22.69,125.14,-109.88,-2.5702,0.0043269
22.695,125.08,-109.92,-2.5702,0.0042903
22.7,125.01,-109.97,-2.5702,0.0042531
22.705,124.95,-110.01,-2.5702,0.0042156
22.71,124.89,-110.05,-2.5702,0.0041777
22.715,124.82,-110.09,-2.5702,0.0041393
22.72,124.76,-110.13,-2.5702,0.0041005
22.725,124.7,-110.17,-2.5702,0.0040614
22.73,124.63,-110.21,-2.5702,0.0040218
22.735,124.57,-110.25,-2.5702,0.0039819
22.74,124.51,-110.29,-2.5702,0.0039416
22.745,124.45,-110.33,-2.5702,0.0039009
22.75,124.38,-110.37,-2.5702,0.0038599
22.755,124.32,-110.41,-2.5702,0.0038186
22.76,124.26,-110.45,-2.5702,0.0037769
22.765,124.19,-110.49,-2.5702,0.0037349
22.77,124.13,-110.53,-2.5702,0.0036926
22.775,124.07,-110.57,-2.5702,0.0036501
22.78,124,-110.61,-2.5702,0.0036072
22.785,123.94,-110.65,-2.5702,0.003564
22.79,123.88,-110.7,-2.5702,0.0035206
22.795,123.81,-110.74,-2.5702,0.0034769
22.8,123.75,-110.78,-2.5702,0.0034329
22.805,123.69,-110.82,-2.5702,0.0033887
22.81,123.63,-110.86,-2.5702,0.0033443
22.815,123.56,-110.9,-2.5702,0.0032997
22.82,123.5,-110.94,-2.5702,0.0032548
22.825,123.44,-110.98,-2.5702,0.0032097
22.83,123.37,-111.02,-2.5702,0.0031644
22.835,123.31,-111.06,-2.5702,0.003119
22.84,123.25,-111.1,-2.5702,0.0030733
22.845,123.18,-111.14,-2.5702,0.0030275
22.85,123.12,-111.18,-2.5702,0.0029815
22.855,123.06,-111.22,-2.5702,0.0029354
22.86,122.99,-111.26,-2.5702,0.0028891
22.865,122.93,-111.3,-2.5702,0.0028427
22.87,122.87,-111.34,-2.5702,0.0027962
22.875,122.8,-111.38,-2.5702,0.0027496
22.88,122.74,-111.43,-2.5702,0.0027028
22.885,122.68,-111.47,-2.5702,0.002656
22.89,122.62,-111.51,-2.5702,0.002609
22.895,122.55,-111.55,-2.5702,0.002562
22.9,122.49,-111.59,-2.5702,0.0025149
22.905,122.43,-111.63,-2.5702,0.0024677
22.91,122.36,-111.67,-2.5702,0.0024205
22.915,122.3,-111.71,-2.5702,0.0023732
22.92,122.24,-111.75,-2.5702,0.0023259
22.925,122.17,-111.79,-2.5702,0.0022785
22.93,122.11,-111.83,-2.5702,0.0022312
22.935,122.05,-111.87,-2.5702,0.0021838
22.94,121.98,-111.91,-2.5702,0.0021364
22.945,121.92,-111.95,-2.5702,0.002089
22.95,121.86,-111.99,-2.5702,0.0020416
22.955,121.8,-112.03,-2.5702,0.0019942
22.96,121.73,-112.07,-2.5702,0.0019469
22.965,121.67,-112.11,-2.5702,0.0018996
22.97,121.61,-112.16,-2.5702,0.0018523
22.975,121.54,-112.2,-2.5702,0.001805
22.98,121.48,-112.24,-2.5702,0.0017579
22.985,121.42,-112.28,-2.5702,0.0017108
22.99,121.35,-112.32,-2.5702,0.0016637
22.995,121.29,-112.36,-2.5702,0.0016167
23,121.23,-112.4,-2.5702,0.0015699
23.005,121.16,-112.44,-2.5702,0.0015231
23.01,121.1,-112.48,-2.5702,0.0014764
23.015,121.04,-112.52,-2.5702,0.0014298
23.02,120.98,-112.56,-2.5702,0.0013833
23.025,120.91,-112.6,-2.5702,0.0013369
23.03,120.85,-112.64,-2.5702,0.0012907
23.035,120.79,-112.68,-2.5702,0.0012446
23.04,120.72,-112.72,-2.5702,0.0011986
23.045,120.66,-112.76,-2.5702,0.0011528
23.05,120.6,-112.8,-2.5702,0.0011072
23.055,120.53,-112.84,-2.5702,0.0010617
23.06,120.47,-112.89,-2.5702,0.0010163
23.065,120.41,-112.93,-2.5702,0.00097117
23.07,120.34,-112.97,-2.5702,0.0009262
23.075,120.28,-113.01,-2.5702,0.00088139
23.08,120.22,-113.05,-2.5702,0.00083679
23.085,120.16,-113.09,-2.5702,0.00079238
23.09,120.09,-113.13,-2.5702,0.00074818
23.095,120.03,-113.17,-2.5702,0.00070418
23.1,119.97,-113.21,-2.5702,0.00066039
23.105,119.9,-113.25,-2.5702,0.00061681
23.11,119.84,-113.29,-2.5702,0.00057348
23.115,119.78,-113.33,-2.5702,0.00053038
23.12,119.71,-113.37,-2.5702,0.00048752
23.125,119.65,-113.41,-2.5702,0.00044488
23.13,119.59,-113.45,-2.5702,0.00040249
23.135,119.52,-113.49,-2.5702,0.00036038
23.14,119.46,-113.53,-2.5702,0.0003185
23.145,119.4,-113.57,-2.5702,0.0002769
23.15,119.34,-113.62,-2.5702,0.00023556
23.155,119.27,-113.66,-2.5702,0.0001945
23.16,119.21,-113.7,-2.5702,0.00015371
23.165,119.15,-113.74,-2.5702,0.0001132
23.17,119.08,-113.78,-2.5702,7.2997e-05
23.175,119.02,-113.82,-2.5702,3.3078e-05
23.18,118.96,-113.86,-2.5702,-6.5509e-06
23.185,118.89,-113.9,-2.5702,-4.588e-05
23.19,118.83,-113.94,-2.5702,-8.491e-05
23.195,118.77,-113.98,-2.5702,-0.00012363
23.2,118.7,-114.02,-2.5702,-0.00016204
23.205,118.64,-114.06,-2.5702,-0.0002001
23.21,118.58,-114.1,-2.5702,-0.00023786
23.215,118.51,-114.14,-2.5702,-0.0002753
23.22,118.45,-114.18,-2.5702,-0.00031241
23.225,118.39,-114.22,-2.5702,-0.00034918
23.23,118.33,-114.26,-2.5702,-0.00038563
23.235,118.26,-114.31,-2.5702,-0.00042172
23.24,118.2,-114.35,-2.5702,-0.00045748
23.245,118.14,-114.39,-2.5702,-0.00049287
23.25,118.07,-114.43,-2.5702,-0.00052793
23.255,118.01,-114.47,-2.5702,-0.00056264
23.26,117.95,-114.51,-2.5702,-0.00059696
23.265,117.88,-114.55,-2.5702,-0.00063094
23.27,117.82,-114.59,-2.5702,-0.00066456
23.275,117.76,-114.63,-2.5702,-0.00069782
23.28,117.69,-114.67,-2.5702,-0.00073072
23.285,117.63,-114.71,-2.5702,-0.00076325
23.29,117.57,-114.75,-2.5702,-0.0007954
23.295,117.51,-114.79,-2.5702,-0.00082716
23.3,117.44,-114.83,-2.5702,-0.00085854
23.305,117.38,-114.87,-2.5702,-0.00088957
23.31,117.32,-114.91,-2.5702,-0.00092017
23.315,117.25,-114.95,-2.5702,-0.00095043
23.32,117.19,-114.99,-2.5702,-0.00098026
23.325,117.13,-115.04,-2.5702,-0.0010097
23.33,117.06,-115.08,-2.5702,-0.0010388
23.335,117,-115.12,-2.5702,-0.0010675
23.34,116.94,-115.16,-2.5702,-0.0010958
23.345,116.87,-115.2,-2.5702,-0.0011236
23.35,116.81,-115.24,-2.5702,-0.0011511
23.355,116.75,-115.28,-2.5702,-0.0011782
23.36,116.69,-115.32,-2.5702,-0.0012048
23.365,116.62,-115.36,-2.5702,-0.0012311
23.37,116.56,-115.4,-2.5702,-0.001257
23.375,116.5,-115.44,-2.5702,-0.0012825
23.38,116.43,-115.48,-2.5702,-0.0013075
23.385,116.37,-115.52,-2.5702,-0.0013321
23.39,116.31,-115.56,-2.5702,-0.0013564
23.395,116.24,-115.6,-2.5702,-0.0013802
23.4,116.18,-115.64,-2.5702,-0.0014036
23.405,116.12,-115.68,-2.5702,-0.0014266
23.41,116.05,-115.72,-2.5702,-0.0014492
23.415,115.99,-115.77,-2.5702,-0.0014714
23.42,115.93,-115.81,-2.5702,-0.0014931
23.425,115.87,-115.85,-2.5702,-0.0015145
23.43,115.8,-115.89,-2.5702,-0.0015354
23.435,115.74,-115.93,-2.5702,-0.0015559
23.44,115.68,-115.97,-2.5702,-0.001576
23.445,115.61,-116.01,-2.5702,-0.0015957
23.45,115.55,-116.05,-2.5702,-0.001615
23.455,115.49,-116.09,-2.5702,-0.0016338
23.46,115.42,-116.13,-2.5702,-0.0016522
23.465,115.36,-116.17,-2.5702,-0.0016703
23.47,115.3,-116.21,-2.5702,-0.0016879
23.475,115.23,-116.25,-2.5702,-0.001705
23.48,115.17,-116.29,-2.5702,-0.0017218
23.485,115.11,-116.33,-2.5702,-0.0017382
23.49,115.04,-116.37,-2.5702,-0.0017541
23.495,114.98,-116.41,-2.5702,-0.0017696
23.5,114.92,-116.45,-2.5702,-0.0017848
23.505,114.86,-116.5,-2.5702,-0.0017994
23.51,114.79,-116.54,-2.5702,-0.0018137
23.515,114.73,-116.58,-2.5702,-0.0018276
23.52,114.67,-116.62,-2.5702,-0.0018411
23.525,114.6,-116.66,-2.5702,-0.0018541
23.53,114.54,-116.7,-2.5702,-0.0018667
23.535,114.48,-116.74,-2.5702,-0.0018789
23.54,114.41,-116.78,-2.5702,-0.0018908
23.545,114.35,-116.82,-2.5702,-0.0019022
23.55,114.29,-116.86,-2.5702,-0.0019132
23.555,114.22,-116.9,-2.5702,-0.0019238
23.56,114.16,-116.94,-2.5702,-0.001934
23.565,114.1,-116.98,-2.5702,-0.0019438
23.57,114.04,-117.02,-2.5702,-0.0019532
23.575,113.97,-117.06,-2.5702,-0.0019622
23.58,113.91,-117.1,-2.5702,-0.0019708
23.585,113.85,-117.14,-2.5702,-0.001979
23.59,113.78,-117.18,-2.5702,-0.0019868
23.595,113.72,-117.23,-2.5702,-0.0019942
23.6,113.66,-117.27,-2.5702,-0.0020013
23.605,113.59,-117.31,-2.5702,-0.0020079
23.61,113.53,-117.35,-2.5702,-0.0020142
23.615,113.47,-117.39,-2.5702,-0.0020201
23.62,113.4,-117.43,-2.5702,-0.0020256
23.625,113.34,-117.47,-2.5702,-0.0020307
23.63,113.28,-117.51,-2.5702,-0.0020354
23.635,113.22,-117.55,-2.5702,-0.0020397
23.64,113.15,-117.59,-2.5702,-0.0020437
23.645,113.09,-117.63,-2.5702,-0.0020473
23.65,113.03,-117.67,-2.5702,-0.0020505
23.655,112.96,-117.71,-2.5702,-0.0020534
23.66,112.9,-117.75,-2.5702,-0.0020559
23.665,112.84,-117.79,-2.5702,-0.002058
23.67,112.77,-117.83,-2.5702,-0.0020598
23.675,112.71,-117.87,-2.5702,-0.0020612
23.68,112.65,-117.91,-2.5702,-0.0020623
23.685,112.58,-117.96,-2.5702,-0.002063
23.69,112.52,-118,-2.5702,-0.0020633
23.695,112.46,-118.04,-2.5702,-0.0020634
23.7,112.4,-118.08,-2.5702,-0.002063
23.705,112.33,-118.12,-2.5702,-0.0020623
23.71,112.27,-118.16,-2.5702,-0.0020613
23.715,112.21,-118.2,-2.5702,-0.0020599
23.72,112.14,-118.24,-2.5702,-0.0020582
23.725,112.08,-118.28,-2.5702,-0.0020562
23.73,112.02,-118.32,-2.5702,-0.0020539
23.735,111.95,-118.36,-2.5702,-0.0020511
23.74,111.89,-118.4,-2.5702,-0.0020481
23.745,111.83,-118.44,-2.5702,-0.0020448
23.75,111.76,-118.48,-2.5702,-0.0020412
23.755,111.7,-118.52,-2.5702,-0.0020372
23.76,111.64,-118.56,-2.5702,-0.0020329
23.765,111.58,-118.6,-2.5702,-0.0020283
23.77,111.51,-118.64,-2.5702,-0.0020234
23.775,111.45,-118.69,-2.5702,-0.0020182
23.78,111.39,-118.73,-2.5702,-0.0020128
23.785,111.32,-118.77,-2.5702,-0.002007
23.79,111.26,-118.81,-2.5702,-0.0020009
23.795,111.2,-118.85,-2.5702,-0.0019945
23.8,111.13,-118.89,-2.5702,-0.0019879
23.805,111.07,-118.93,-2.5702,-0.0019809
23.81,111.01,-118.97,-2.5702,-0.0019737
23.815,110.94,-119.01,-2.5702,-0.0019662
23.82,110.88,-119.05,-2.5702,-0.0019584
23.825,110.82,-119.09,-2.5702,-0.0019504
23.83,110.75,-119.13,-2.5702,-0.0019421
23.835,110.69,-119.17,-2.5702,-0.0019335
23.84,110.63,-119.21,-2.5702,-0.0019247
23.845,110.57,-119.25,-2.5702,-0.0019156
23.85,110.5,-119.29,-2.5702,-0.0019063
23.855,110.44,-119.33,-2.5702,-0.0018967
23.86,110.38,-119.37,-2.5702,-0.0018869
23.865,110.31,-119.42,-2.5702,-0.0018768
23.87,110.25,-119.46,-2.5702,-0.0018665
23.875,110.19,-119.5,-2.5702,-0.0018559
23.88,110.12,-119.54,-2.5702,-0.0018452
23.885,110.06,-119.58,-2.5702,-0.0018341
23.89,110,-119.62,-2.5702,-0.0018229
23.895,109.93,-119.66,-2.5702,-0.0018115
23.9,109.87,-119.7,-2.5702,-0.0017998
23.905,109.81,-119.74,-2.5702,-0.0017879
23.91,109.75,-119.78,-2.5702,-0.0017758
23.915,109.68,-119.82,-2.5702,-0.0017635
23.92,109.62,-119.86,-2.5702,-0.001751
23.925,109.56,-119.9,-2.5702,-0.0017383
23.93,109.49,-119.94,-2.5702,-0.0017254
23.935,109.43,-119.98,-2.5702,-0.0017123
23.94,109.37,-120.02,-2.5702,-0.0016991
23.945,109.3,-120.06,-2.5702,-0.0016856
23.95,109.24,-120.1,-2.5702,-0.001672
23.955,109.18,-120.15,-2.5702,-0.0016581
23.96,109.11,-120.19,-2.5702,-0.0016442
23.965,109.05,-120.23,-2.5702,-0.00163
23.97,108.99,-120.27,-2.5702,-0.0016157
23.975,108.93,-120.31,-2.5702,-0.0016012
23.98,108.86,-120.35,-2.5702,-0.0015865
23.985,108.8,-120.39,-2.5702,-0.0015717
23.99,108.74,-120.43,-2.5702,-0.0015568
23.995,108.67,-120.47,-2.5702,-0.0015417
24,108.61,-120.51,-2.5702,-0.0015264
24.005,108.55,-120.55,-2.5702,-0.001511
24.01,108.48,-120.59,-2.5702,-0.0014955
24.015,108.42,-120.63,-2.5702,-0.0014798
24.02,108.36,-120.67,-2.5702,-0.001464
24.025,108.29,-120.71,-2.5702,-0.0014481
24.03,108.23,-120.75,-2.5702,-0.0014321
24.035,108.17,-120.79,-2.5702,-0.0014159
24.04,108.11,-120.84,-2.5702,-0.0013996
24.045,108.04,-120.88,-2.5702,-0.0013833
24.05,107.98,-120.92,-2.5702,-0.0013668
24.055,107.92,-120.96,-2.5702,-0.0013502
24.06,107.85,-121,-2.5702,-0.0013335
24.065,107.79,-121.04,-2.5702,-0.0013167
24.07,107.73,-121.08,-2.5702,-0.0012998
24.075,107.66,-121.12,-2.5702,-0.0012828
24.08,107.6,-121.16,-2.5702,-0.0012658
24.085,107.54,-121.2,-2.5702,-0.0012486
24.09,107.47,-121.24,-2.5702,-0.0012314
24.095,107.41,-121.28,-2.5702,-0.0012141
24.1,107.35,-121.32,-2.5702,-0.0011967
24.105,107.28,-121.36,-2.5702,-0.0011792
24.11,107.22,-121.4,-2.5702,-0.0011617
24.115,107.16,-121.44,-2.5702,-0.0011441
24.12,107.1,-121.48,-2.5702,-0.0011265
24.125,107.03,-121.52,-2.5702,-0.0011088
24.13,106.97,-121.57,-2.5702,-0.0010911
24.135,106.91,-121.61,-2.5702,-0.0010733
24.14,106.84,-121.65,-2.5702,-0.0010554
24.145,106.78,-121.69,-2.5702,-0.0010376
24.15,106.72,-121.73,-2.5702,-0.0010197
24.155,106.65,-121.77,-2.5702,-0.0010017
24.16,106.59,-121.81,-2.5702,-0.00098371
24.165,106.53,-121.85,-2.5702,-0.0009657
24.17,106.46,-121.89,-2.5702,-0.00094766
24.175,106.4,-121.93,-2.5702,-0.00092959
24.18,106.34,-121.97,-2.5702,-0.00091151
24.185,106.28,-122.01,-2.5702,-0.00089341
24.19,106.21,-122.05,-2.5702,-0.0008753
24.195,106.15,-122.09,-2.5702,-0.00085718
24.2,106.09,-122.13,-2.5702,-0.00083905
24.205,106.02,-122.17,-2.5702,-0.00082092
24.21,105.96,-122.21,-2.5702,-0.00080279
24.215,105.9,-122.25,-2.5702,-0.00078466
24.22,105.83,-122.3,-2.5702,-0.00076653
24.225,105.77,-122.34,-2.5702,-0.00074842
24.23,105.71,-122.38,-2.5702,-0.00073031
24.235,105.64,-122.42,-2.5702,-0.00071222
24.24,105.58,-122.46,-2.5702,-0.00069415
24.245,105.52,-122.5,-2.5702,-0.0006761
24.25,105.46,-122.54,-2.5702,-0.00065807
24.255,105.39,-122.58,-2.5702,-0.00064007
24.26,105.33,-122.62,-2.5702,-0.00062209
24.265,105.27,-122.66,-2.5702,-0.00060415
24.27,105.2,-122.7,-2.5702,-0.00058624
24.275,105.14,-122.74,-2.5702,-0.00056837
24.28,105.08,-122.78,-2.5702,-0.00055054
24.285,105.01,-122.82,-2.5702,-0.00053275
24.29,104.95,-122.86,-2.5702,-0.00051501
24.295,104.89,-122.9,-2.5702,-0.00049731
24.3,104.82,-122.94,-2.5702,-0.00047966
24.305,104.76,-122.98,-2.5702,-0.00046207
24.31,104.7,-123.03,-2.5702,-0.00044453
24.315,104.64,-123.07,-2.5702,-0.00042705
24.32,104.57,-123.11,-2.5702,-0.00040964
24.325,104.51,-123.15,-2.5702,-0.00039228
24.33,104.45,-123.19,-2.5702,-0.00037499
24.335,104.38,-123.23,-2.5702,-0.00035777
24.34,104.32,-123.27,-2.5702,-0.00034062
24.345,104.26,-123.31,-2.5702,-0.00032353
24.35,104.19,-123.35,-2.5702,-0.00030653
24.355,104.13,-123.39,-2.5702,-0.0002896
24.36,104.07,-123.43,-2.5702,-0.00027275
24.365,104,-123.47,-2.5702,-0.00025599
24.37,103.94,-123.51,-2.5702,-0.00023931
24.375,103.88,-123.55,-2.5702,-0.00022271
24.38,103.82,-123.59,-2.5702,-0.0002062
24.385,103.75,-123.63,-2.5702,-0.00018978
24.39,103.69,-123.67,-2.5702,-0.00017346
24.395,103.63,-123.71,-2.5702,-0.00015722
24.4,103.56,-123.76,-2.5702,-0.00014109
24.405,103.5,-123.8,-2.5702,-0.00012505
24.41,103.44,-123.84,-2.5702,-0.00010912
24.415,103.37,-123.88,-2.5702,-9.3276e-05
24.42,103.31,-123.92,-2.5702,-7.7552e-05
24.425,103.25,-123.96,-2.5702,-6.1929e-05
24.43,103.18,-124,-2.5702,-4.6414e-05
24.435,103.12,-124.04,-2.5702,-3.1006e-05
24.44,103.06,-124.08,-2.5702,-1.5708e-05
24.445,102.99,-124.12,-2.5702,-5.2233e-07
24.45,102.93,-124.16,-2.5702,1.4543e-05
24.455,102.87,-124.2,-2.5702,2.9494e-05
24.46,102.81,-124.24,-2.5702,4.4333e-05
24.465,102.74,-124.28,-2.5702,5.9041e-05
24.47,102.68,-124.32,-2.5702,7.3638e-05
24.475,102.62,-124.36,-2.5702,8.8105e-05
24.48,102.55,-124.4,-2.5702,0.00010245
24.485,102.49,-124.44,-2.5702,0.00011667
24.49,102.43,-124.49,-2.5702,0.00013077
24.495,102.36,-124.53,-2.5702,0.00014474
24.5,102.3,-124.57,-2.5702,0.00015857
24.505,102.24,-124.61,-2.5702,0.00017226
24.51,102.17,-124.65,-2.5702,0.00018584
24.515,102.11,-124.69,-2.5702,0.00019928
24.52,102.05,-124.73,-2.5702,0.00021258
24.525,101.99,-124.77,-2.5702,0.00022575
24.53,101.92,-124.81,-2.5702,0.00023877
24.535,101.86,-124.85,-2.5702,0.00025167
24.54,101.8,-124.89,-2.5702,0.00026441
24.545,101.73,-124.93,-2.5702,0.00027703
24.55,101.67,-124.97,-2.5702,0.00028949
24.555,101.61,-125.01,-2.5702,0.00030182
24.56,101.54,-125.05,-2.5702,0.00031401
24.565,101.48,-125.09,-2.5702,0.00032603
24.57,101.42,-125.13,-2.5702,0.00033792
24.575,101.35,-125.17,-2.5702,0.00034967
24.58,101.29,-125.22,-2.5702,0.00036127
24.585,101.23,-125.26,-2.5702,0.00037272
24.59,101.17,-125.3,-2.5702,0.00038402
24.595,101.1,-125.34,-2.5702,0.00039516
24.6,101.04,-125.38,-2.5702,0.00040616
24.605,100.98,-125.42,-2.5702,0.00041701
24.61,100.91,-125.46,-2.5702,0.00042771
24.615,100.85,-125.5,-2.5702,0.00043825
24.62,100.79,-125.54,-2.5702,0.00044864
24.625,100.72,-125.58,-2.5702,0.00045888
24.63,100.66,-125.62,-2.5702,0.00046896
24.635,100.6,-125.66,-2.5702,0.00047889
24.64,100.53,-125.7,-2.5702,0.00048866
24.645,100.47,-125.74,-2.5702,0.00049828
24.65,100.41,-125.78,-2.5702,0.00050773
24.655,100.35,-125.82,-2.5702,0.00051703
24.66,100.28,-125.86,-2.5702,0.00052618
24.665,100.22,-125.9,-2.5702,0.00053517
24.67,100.16,-125.95,-2.5702,0.000544
24.675,100.09,-125.99,-2.5702,0.00055268
24.68,100.03,-126.03,-2.5702,0.00056119
24.685,99.967,-126.07,-2.5702,0.00056954
24.69,99.904,-126.11,-2.5702,0.00057774
24.695,99.841,-126.15,-2.5702,0.00058578
24.7,99.777,-126.19,-2.5702,0.00059366
24.705,99.714,-126.23,-2.5702,0.00060138
24.71,99.651,-126.27,-2.5702,0.00060894
24.715,99.588,-126.31,-2.5702,0.00061634
24.72,99.525,-126.35,-2.5702,0.00062359
24.725,99.462,-126.39,-2.5702,0.00063066
24.73,99.399,-126.43,-2.5702,0.00063759
24.735,99.336,-126.47,-2.5702,0.00064436
24.74,99.273,-126.51,-2.5702,0.00065095
24.745,99.21,-126.55,-2.5702,0.0006574
24.75,99.147,-126.59,-2.5702,0.00066368
24.755,99.084,-126.63,-2.5702,0.00066981
24.76,99.02,-126.68,-2.5702,0.00067579
24.765,98.957,-126.72,-2.5702,0.00068161
24.77,98.894,-126.76,-2.5702,0.00068726
24.775,98.831,-126.8,-2.5702,0.00069275
24.78,98.768,-126.84,-2.5702,0.00069808
24.785,98.705,-126.88,-2.5702,0.00070327
24.79,98.642,-126.92,-2.5702,0.00070829
24.795,98.579,-126.96,-2.5702,0.00071316
24.8,98.516,-127,-2.5702,0.00071786
24.805,98.453,-127.04,-2.5702,0.00072242
24.81,98.39,-127.08,-2.5702,0.00072681
24.815,98.326,-127.12,-2.5702,0.00073106
24.82,98.263,-127.16,-2.5702,0.00073515
24.825,98.2,-127.2,-2.5702,0.00073908
24.83,98.137,-127.24,-2.5702,0.00074285
24.835,98.074,-127.28,-2.5702,0.00074648
24.84,98.011,-127.32,-2.5702,0.00074995
24.845,97.948,-127.36,-2.5702,0.00075327
24.85,97.885,-127.41,-2.5702,0.00075645
24.855,97.822,-127.45,-2.5702,0.00075948
24.86,97.759,-127.49,-2.5702,0.00076234
24.865,97.696,-127.53,-2.5702,0.00076506
24.87,97.632,-127.57,-2.5702,0.00076763
24.875,97.569,-127.61,-2.5702,0.00077006
24.88,97.506,-127.65,-2.5702,0.00077233
24.885,97.443,-127.69,-2.5702,0.00077446
24.89,97.38,-127.73,-2.5702,0.00077645
24.895,97.317,-127.77,-2.5702,0.00077828
24.9,97.254,-127.81,-2.5702,0.00077997
24.905,97.191,-127.85,-2.5702,0.00078152
24.91,97.128,-127.89,-2.5702,0.00078294
24.915,97.065,-127.93,-2.5702,0.0007842
24.92,97.002,-127.97,-2.5702,0.00078532
24.925,96.939,-128.01,-2.5702,0.0007863
24.93,96.875,-128.05,-2.5702,0.00078714
24.935,96.812,-128.1,-2.5702,0.00078785
24.94,96.749,-128.14,-2.5702,0.00078842
24.945,96.686,-128.18,-2.5702,0.00078886
24.95,96.623,-128.22,-2.5702,0.00078915
24.955,96.56,-128.26,-2.5702,0.00078931
24.96,96.497,-128.3,-2.5702,0.00078935
24.965,96.434,-128.34,-2.5702,0.00078924
24.97,96.371,-128.38,-2.5702,0.000789
24.975,96.308,-128.42,-2.5702,0.00078863
24.98,96.245,-128.46,-2.5702,0.00078814
24.985,96.181,-128.5,-2.5702,0.00078751
24.99,96.118,-128.54,-2.5702,0.00078676
24.995,96.055,-128.58,-2.5702,0.00078588
25,95.992,-128.62,-2.5702,0.00078489
25.005,95.929,-128.66,-2.5702,0.00078375
25.01,95.866,-128.7,-2.5702,0.0007825
25.015,95.803,-128.74,-2.5702,0.00078113
25.02,95.74,-128.78,-2.5702,0.00077963
25.025,95.677,-128.83,-2.5702,0.00077802
25.03,95.614,-128.87,-2.5702,0.0007763
25.035,95.551,-128.91,-2.5702,0.00077445
25.04,95.487,-128.95,-2.5702,0.00077249
25.045,95.424,-128.99,-2.5702,0.00077041
25.05,95.361,-129.03,-2.5702,0.00076822
25.055,95.298,-129.07,-2.5702,0.00076591
25.06,95.235,-129.11,-2.5702,0.0007635
25.065,95.172,-129.15,-2.5702,0.00076098
25.07,95.109,-129.19,-2.5702,0.00075834
25.075,95.046,-129.23,-2.5702,0.0007556
25.08,94.983,-129.27,-2.5702,0.00075275
25.085,94.92,-129.31,-2.5702,0.0007498
25.09,94.857,-129.35,-2.5702,0.00074675
25.095,94.794,-129.39,-2.5702,0.00074359
25.1,94.73,-129.43,-2.5702,0.00074033
25.105,94.667,-129.47,-2.5702,0.00073697
25.11,94.604,-129.51,-2.5702,0.00073352
25.115,94.541,-129.56,-2.5702,0.00072996
25.12,94.478,-129.6,-2.5702,0.00072632
25.125,94.415,-129.64,-2.5702,0.00072258
25.13,94.352,-129.68,-2.5702,0.00071874
25.135,94.289,-129.72,-2.5702,0.00071482
25.14,94.226,-129.76,-2.5702,0.0007108
25.145,94.163,-129.8,-2.5702,0.0007067
25.15,94.1,-129.84,-2.5702,0.0007025
25.155,94.036,-129.88,-2.5702,0.00069823
25.16,93.973,-129.92,-2.5702,0.00069386
25.165,93.91,-129.96,-2.5702,0.00068941
25.17,93.847,-130,-2.5702,0.00068488
25.175,93.784,-130.04,-2.5702,0.00068027
25.18,93.721,-130.08,-2.5702,0.00067558
25.185,93.658,-130.12,-2.5702,0.00067082
25.19,93.595,-130.16,-2.5702,0.00066598
25.195,93.532,-130.2,-2.5702,0.00066106
25.2,93.469,-130.24,-2.5702,0.00065606
25.205,93.406,-130.29,-2.5702,0.000651
25.21,93.342,-130.33,-2.5702,0.00064586
25.215,93.279,-130.37,-2.5702,0.00064066
25.22,93.216,-130.41,-2.5702,0.00063539
25.225,93.153,-130.45,-2.5702,0.00063005
25.23,93.09,-130.49,-2.5702,0.00062465
25.235,93.027,-130.53,-2.5702,0.00061917
25.24,92.964,-130.57,-2.5702,0.00061364
25.245,92.901,-130.61,-2.5702,0.00060805
25.25,92.838,-130.65,-2.5702,0.0006024
25.255,92.775,-130.69,-2.5702,0.00059668
25.26,92.712,-130.73,-2.5702,0.00059092
25.265,92.649,-130.77,-2.5702,0.0005851
25.27,92.585,-130.81,-2.5702,0.00057922
25.275,92.522,-130.85,-2.5702,0.00057329
25.28,92.459,-130.89,-2.5702,0.00056731
25.285,92.396,-130.93,-2.5702,0.00056128
25.29,92.333,-130.97,-2.5702,0.0005552
25.295,92.27,-131.02,-2.5702,0.00054908
25.3,92.207,-131.06,-2.5702,0.0005429
25.305,92.144,-131.1,-2.5702,0.00053669
